5.608279185421435352e-08 4.626866499308304757e-08 3.773776052951242941e-08 3.150853585893703095e-08 2.825990923229287016e-08 2.825990923229287016e-08 3.150853585893702433e-08 3.773776052951241617e-08 4.626866499308303434e-08 5.608279185421435352e-08
5.635671677200707191e-08 4.646419244896352052e-08 3.787153271227112993e-08 3.160196575931949541e-08 2.833418023102481707e-08 2.833418023102481707e-08 3.160196575931948879e-08 3.787153271227112332e-08 4.646419244896351390e-08 5.635671677200707191e-08
5.662475751256900902e-08 4.665473023679865146e-08 3.800118336616439493e-08 3.169195747776817258e-08 2.840538369883020131e-08 2.840538369883020131e-08 3.169195747776815935e-08 3.800118336616438170e-08 4.665473023679864485e-08 5.662475751256900902e-08
5.688677546317377158e-08 4.684025614390489250e-08 3.812676808543756645e-08 3.177860354238393442e-08 2.847362382107151943e-08 2.847362382107151943e-08 3.177860354238392780e-08 3.812676808543755984e-08 4.684025614390489250e-08 5.688677546317377158e-08
5.714276195398719281e-08 4.702087224709179290e-08 3.824845056634964498e-08 3.186208963313651104e-08 2.853908963472547267e-08 2.853908963472547267e-08 3.186208963313649780e-08 3.824845056634964498e-08 4.702087224709178628e-08 5.714276195398719281e-08
5.739146634904374592e-08 4.719556493215138858e-08 3.836541723630123849e-08 3.194174739820312346e-08 2.860118843296266399e-08 2.860118843296266399e-08 3.194174739820311684e-08 3.836541723630122525e-08 4.719556493215138197e-08 5.739146634904374592e-08
5.763124882921382383e-08 4.736297529967313038e-08 3.847655672488858450e-08 3.201665149820372222e-08 2.865909384571146859e-08 2.865909384571146859e-08 3.201665149820370898e-08 3.847655672488857788e-08 4.736297529967313038e-08 5.763124882921382383e-08
5.786043894898057278e-08 4.752169551625760712e-08 3.858070206833657089e-08 3.208582085593068007e-08 2.871192513972415800e-08 2.871192513972415800e-08 3.208582085593066683e-08 3.858070206833655104e-08 4.752169551625760712e-08 5.786043894898057278e-08
5.807859189078027872e-08 4.767132900190301122e-08 3.867750956535285166e-08 3.214895669523004313e-08 2.875940899033583151e-08 2.875940899033583151e-08 3.214895669523002989e-08 3.867750956535284504e-08 4.767132900190300460e-08 5.807859189078027872e-08
5.828658928850358661e-08 4.781263181351404454e-08 3.876761388021418498e-08 3.220659619833884147e-08 2.880202871431858207e-08 2.880202871431858207e-08 3.220659619833882823e-08 3.876761388021415851e-08 4.781263181351403131e-08 5.828658928850358661e-08
5.848540799015021281e-08 4.794644128653229662e-08 3.885171703170404803e-08 3.225933278681605601e-08 2.884031782696819982e-08 2.884031782696819982e-08 3.225933278681603616e-08 3.885171703170402817e-08 4.794644128653227677e-08 5.848540799015021281e-08
5.867578072726697329e-08 4.807343124776495044e-08 3.893041819893640736e-08 3.230769469457482757e-08 2.887476178046633397e-08 2.887476178046633397e-08 3.230769469457481433e-08 3.893041819893640074e-08 4.807343124776494382e-08 5.867578072726697329e-08
5.885717185944568617e-08 4.819328259109913385e-08 3.900355653501956702e-08 3.235161387615659010e-08 2.890533225862985022e-08 2.890533225862985022e-08 3.235161387615658349e-08 3.900355653501955378e-08 4.819328259109912061e-08 5.885717185944568617e-08
5.902863453313277535e-08 4.830535398093108652e-08 3.907072312846728414e-08 3.239082599170260368e-08 2.893183069689323657e-08 2.893183069689323657e-08 3.239082599170259044e-08 3.907072312846727090e-08 4.830535398093107328e-08 5.902863453313277535e-08
5.918935743577249721e-08 4.840909975214178048e-08 3.913157556923541229e-08 3.242511562466257323e-08 2.895409956397870404e-08 2.895409956397870404e-08 3.242511562466256662e-08 3.913157556923541229e-08 4.840909975214177386e-08 5.918935743577249721e-08
5.933934986886464070e-08 4.850451051662613282e-08 3.918609906888325318e-08 3.245447044038363748e-08 2.897212958839251650e-08 2.897212958839251650e-08 3.245447044038362425e-08 3.918609906888325318e-08 4.850451051662613282e-08 5.933934986886464070e-08
5.947885325961337046e-08 4.859167937060126947e-08 3.923428786736949493e-08 3.247883481994127595e-08 2.898584713208093763e-08 2.898584713208093763e-08 3.247883481994126933e-08 3.923428786736948169e-08 4.859167937060125623e-08 5.947885325961337046e-08
5.960701795383761570e-08 4.866987056542333440e-08 3.927551180868730920e-08 3.249766431893632292e-08 2.899475580096718670e-08 2.899475580096718670e-08 3.249766431893631631e-08 3.927551180868729597e-08 4.866987056542332778e-08 5.960701795383761570e-08
5.972264349642635676e-08 4.873811087219884344e-08 3.930898108212200355e-08 3.251029885408381525e-08 2.899826250224268049e-08 2.899826250224268049e-08 3.251029885408380863e-08 3.930898108212199031e-08 4.873811087219883682e-08 5.972264349642635676e-08
5.982524063230967666e-08 4.879603379911742130e-08 3.933442866895234750e-08 3.251653609324585056e-08 2.899619562138993759e-08 2.899619562138993759e-08 3.251653609324585056e-08 3.933442866895234750e-08 4.879603379911742130e-08 5.982524063230967666e-08
5.991487075707150600e-08 4.884370593790074834e-08 3.935193067477966349e-08 3.251645591603350936e-08 2.898863517915625151e-08 2.898863517915625151e-08 3.251645591603350274e-08 3.935193067477965025e-08 4.884370593790074172e-08 5.991487075707150600e-08
5.999159200225698655e-08 4.888119816089395103e-08 3.936157199353197162e-08 3.251014915731284076e-08 2.897567286160124114e-08 2.897567286160124114e-08 3.251014915731283414e-08 3.936157199353196500e-08 4.888119816089393779e-08 5.999159200225698655e-08
6.005588422581934901e-08 4.890896264730273632e-08 3.936375912964209859e-08 3.249797588314080328e-08 2.895764026625012089e-08 2.895764026625012089e-08 3.249797588314079667e-08 3.936375912964208535e-08 4.890896264730274294e-08 6.005588422581934901e-08
6.010918057699367239e-08 4.892823029874640984e-08 3.935950738670769216e-08 3.248077808344782003e-08 2.893528542945806454e-08 2.893528542945806454e-08 3.248077808344781341e-08 3.935950738670767231e-08 4.892823029874639661e-08 6.010918057699367239e-08
6.015302129057620711e-08 4.894031330903198091e-08 3.934989175879793540e-08 3.245944276603873863e-08 2.890939425066083965e-08 2.890939425066083965e-08 3.245944276603873201e-08 3.934989175879793540e-08 4.894031330903198091e-08 6.015302129057620711e-08
6.018821867370293365e-08 4.894591084071679274e-08 3.933549316420698787e-08 3.243445624391417264e-08 2.888040155023904790e-08 2.888040155023904790e-08 3.243445624391416602e-08 3.933549316420698126e-08 4.894591084071679274e-08 6.018821867370293365e-08
6.021271402856199671e-08 4.894332635716924474e-08 3.931495976323200913e-08 3.240472647970309724e-08 2.884735084671141146e-08 2.884735084671141146e-08 3.240472647970309062e-08 3.931495976323200251e-08 4.894332635716923812e-08 6.021271402856199671e-08
6.022352632373421724e-08 4.893009946157332367e-08 3.928632662360453854e-08 3.236866211187961395e-08 2.880884593193161904e-08 2.880884593193161904e-08 3.236866211187960071e-08 3.928632662360452531e-08 4.893009946157331044e-08 6.022352632373421724e-08
6.021801803205609696e-08 4.890403592071241946e-08 3.924782602461369144e-08 3.232482016144573918e-08 2.876361474413263996e-08 2.876361474413263996e-08 3.232482016144573256e-08 3.924782602461367820e-08 4.890403592071241285e-08 6.021801803205609696e-08
6.019691119427222205e-08 4.886565849389014054e-08 3.919981661020331064e-08 3.227345066925777656e-08 2.871185611450208226e-08 2.871185611450208226e-08 3.227345066925776994e-08 3.919981661020329740e-08 4.886565849389013392e-08 6.019691119427222205e-08
6.016417407818175429e-08 4.881818385825195445e-08 3.914482961139599723e-08 3.221658257811109288e-08 2.865534109760176720e-08 2.865534109760176720e-08 3.221658257811108627e-08 3.914482961139597738e-08 4.881818385825195445e-08 6.016417407818175429e-08
6.012399683199581119e-08 4.876500952279362514e-08 3.908554028634980012e-08 3.215636207110873005e-08 2.859594420712025045e-08 2.859594420712025045e-08 3.215636207110872344e-08 3.908554028634978689e-08 4.876500952279361191e-08 6.012399683199581119e-08
6.007885688822609038e-08 4.870823033502632190e-08 3.902367199008813351e-08 3.209422380782028919e-08 2.853494536426723969e-08 2.853494536426723969e-08 3.209422380782028257e-08 3.902367199008812690e-08 4.870823033502630866e-08 6.007885688822609038e-08
6.002709755609517557e-08 4.864660870357619109e-08 3.895833737247697681e-08 3.202951446751546793e-08 2.847180286661315098e-08 2.847180286661315098e-08 3.202951446751546131e-08 3.895833737247697681e-08 4.864660870357618447e-08 6.002709755609517557e-08
5.996590196116214734e-08 4.857794281040716453e-08 3.888786759798209755e-08 3.196093645594044841e-08 2.840540268845650883e-08 2.840540268845650883e-08 3.196093645594043517e-08 3.888786759798208432e-08 4.857794281040715791e-08 5.996590196116214734e-08
5.989290009177054084e-08 4.850035360190730420e-08 3.881081501927530658e-08 3.188734697836985666e-08 2.833475454783510186e-08 2.833475454783510186e-08 3.188734697836985004e-08 3.881081501927529335e-08 4.850035360190729097e-08 5.989290009177054084e-08
5.980836658978910020e-08 4.841393610030039272e-08 3.872715169224938087e-08 3.180865467182269918e-08 2.825974418797633170e-08 2.825974418797633170e-08 3.180865467182269256e-08 3.872715169224936763e-08 4.841393610030039933e-08 5.980836658978910020e-08
5.971415194474201570e-08 4.832004586358629676e-08 3.863783627890212722e-08 3.172556167919189110e-08 2.818095388459764509e-08 2.818095388459764509e-08 3.172556167919189772e-08 3.863783627890210737e-08 4.832004586358629014e-08 5.971415194474201570e-08
5.961217592577923552e-08 4.822009719212054438e-08 3.854387752708090385e-08 3.163881396088455109e-08 2.809900637762201264e-08 2.809900637762201264e-08 3.163881396088453785e-08 3.854387752708089723e-08 4.822009719212054438e-08 5.961217592577923552e-08
5.950332347655991405e-08 4.811479168589467051e-08 3.844582492861492799e-08 3.154885663275842096e-08 2.801429491520414706e-08 2.801429491520414706e-08 3.154885663275841434e-08 3.844582492861492137e-08 4.811479168589467051e-08 5.950332347655991405e-08
5.938741631147464915e-08 4.800410342451100346e-08 3.834375675531638921e-08 3.145581892656810564e-08 2.792696524946258625e-08 2.792696524946258625e-08 3.145581892656808579e-08 3.834375675531636936e-08 4.800410342451100346e-08 5.938741631147464915e-08
5.926427856436691206e-08 4.788801093569143746e-08 3.823775312402250990e-08 3.135982767552362367e-08 2.783715796999835155e-08 2.783715796999835155e-08 3.135982767552361705e-08 3.823775312402250328e-08 4.788801093569143746e-08 5.926427856436691206e-08
5.913399618187665883e-08 4.776667044156607161e-08 3.812800547646723679e-08 3.126107937345518516e-08 2.774506454055212289e-08 2.774506454055212289e-08 3.126107937345517193e-08 3.812800547646723017e-08 4.776667044156607161e-08 5.913399618187665883e-08
5.899794570144199503e-08 4.764111066671405706e-08 3.801525498171410566e-08 3.116012116015344730e-08 2.765113825525003178e-08 2.765113825525003178e-08 3.116012116015344730e-08 3.801525498171408580e-08 4.764111066671405706e-08 5.899794570144199503e-08
5.885794208379126332e-08 4.751266373554031498e-08 3.790044616974268795e-08 3.105764359895710867e-08 2.755594940042521961e-08 2.755594940042521961e-08 3.105764359895709544e-08 3.790044616974267472e-08 4.751266373554031498e-08 5.885794208379126332e-08
5.871578581761272237e-08 4.738264988095877950e-08 3.778451530569616740e-08 3.095433213261313297e-08 2.746006482699975077e-08 2.746006482699975077e-08 3.095433213261311974e-08 3.778451530569615417e-08 4.738264988095877288e-08 5.871578581761272237e-08
5.857230526876273816e-08 4.725170442343625379e-08 3.766794028980371785e-08 3.085055816906567275e-08 2.736380374857838642e-08 2.736380374857838642e-08 3.085055816906565951e-08 3.766794028980369799e-08 4.725170442343624717e-08 5.857230526876273816e-08
5.842628564173871472e-08 4.711893871396545431e-08 3.755009392904973995e-08 3.074586435804019069e-08 2.726678844498699247e-08 2.726678844498699247e-08 3.074586435804017084e-08 3.755009392904972010e-08 4.711893871396544107e-08 5.842628564173871472e-08
5.827597211730259800e-08 4.698303573080205968e-08 3.743001390324260206e-08 3.063952294575177346e-08 2.716840322436338234e-08 2.716840322436338234e-08 3.063952294575176684e-08 3.743001390324259544e-08 4.698303573080205306e-08 5.827597211730259800e-08
5.811981579432103235e-08 4.684281897995618607e-08 3.730682823903184001e-08 3.053086545587803296e-08 2.706807773505579975e-08 2.706807773505579975e-08 3.053086545587801973e-08 3.730682823903182016e-08 4.684281897995617284e-08 5.811981579432103235e-08
5.795809635957101770e-08 4.669843305565907897e-08 3.718059119038198317e-08 3.041989871388707495e-08 2.696580077831099091e-08 2.696580077831099091e-08 3.041989871388706833e-08 3.718059119038197655e-08 4.669843305565905912e-08 5.795809635957101770e-08
5.779280487884348513e-08 4.655135541394616111e-08 3.705238161593971323e-08 3.030744608658653805e-08 2.686227570225001014e-08 2.686227570225001014e-08 3.030744608658653143e-08 3.705238161593969999e-08 4.655135541394614787e-08 5.779280487884348513e-08
5.762608241669942242e-08 4.640318494030484821e-08 3.692337625624242187e-08 3.019441238892310996e-08 2.675827893298868249e-08 2.675827893298868249e-08 3.019441238892309672e-08 3.692337625624240202e-08 4.640318494030484160e-08 5.762608241669942242e-08
5.745972506821317926e-08 4.625531877162649597e-08 3.679464949491596138e-08 3.008165445890224100e-08 2.665456051328467282e-08 2.665456051328467282e-08 3.008165445890223439e-08 3.679464949491596138e-08 4.625531877162648935e-08 5.745972506821317926e-08
5.729360622586855190e-08 4.610768290381606691e-08 3.666615936522449334e-08 2.996914351246141601e-08 2.655109484735428459e-08 2.655109484735428459e-08 2.996914351246140278e-08 3.666615936522448672e-08 4.610768290381606691e-08 5.729360622586855190e-08
5.712663840712566118e-08 4.595941646336073313e-08 3.653722479352866537e-08 2.985631633555015085e-08 2.644737541607219448e-08 2.644737541607219448e-08 2.985631633555014423e-08 3.653722479352865875e-08 4.595941646336071989e-08 5.712663840712566118e-08
5.695766356446721753e-08 4.580958751628229973e-08 3.640709719735964701e-08 2.974254762897709814e-08 2.634283752017586409e-08 2.634283752017586409e-08 2.974254762897709152e-08 3.640709719735964701e-08 4.580958751628230634e-08 5.695766356446721753e-08
5.678632777350846721e-08 4.565785949678683759e-08 3.627546463766133289e-08 2.962755003550284120e-08 2.623720938467719966e-08 2.623720938467719966e-08 2.962755003550283127e-08 3.627546463766133289e-08 4.565785949678683759e-08 5.678632777350846721e-08
5.661483374752027151e-08 4.550601628112379885e-08 3.614375332895650789e-08 2.951249698243105381e-08 2.613153637147175477e-08 2.613153637147175477e-08 2.951249698243104057e-08 3.614375332895650128e-08 4.550601628112378562e-08 5.661483374752027151e-08
5.644576313214309073e-08 4.535615906591668003e-08 3.601365179501759894e-08 2.939878353981468067e-08 2.602706412277045020e-08 2.602706412277045020e-08 2.939878353981467405e-08 3.601365179501758571e-08 4.535615906591666679e-08 5.644576313214309073e-08
5.628150631989899475e-08 4.521025708494775476e-08 3.588676149795689441e-08 2.928774512004219623e-08 2.592499069965153616e-08 2.592499069965153616e-08 2.928774512004218961e-08 3.588676149795687455e-08 4.521025708494772829e-08 5.628150631989899475e-08
5.612198231939736273e-08 4.506823781235951764e-08 3.576301965363312068e-08 2.917932662686057378e-08 2.582526492604013012e-08 2.582526492604013012e-08 2.917932662686056716e-08 3.576301965363310083e-08 4.506823781235951764e-08 5.612198231939736273e-08
5.596551811846408070e-08 4.492868609064392457e-08 3.564124770294273394e-08 2.907252714699790578e-08 2.572697969230965006e-08 2.572697969230965006e-08 2.907252714699790247e-08 3.564124770294273394e-08 4.492868609064393119e-08 5.596551811846408070e-08
5.581047541967904116e-08 4.479021220009777030e-08 3.552028493714650045e-08 2.896635858173128399e-08 2.562923832175782359e-08 2.562923832175782359e-08 2.896635858173128068e-08 3.552028493714650045e-08 4.479021220009776368e-08 5.581047541967904116e-08
5.565635057066441161e-08 4.465233733211114317e-08 3.539969025770523443e-08 2.886041756565418624e-08 2.553166084542650037e-08 2.553166084542650037e-08 2.886041756565416970e-08 3.539969025770523443e-08 4.465233733211114317e-08 5.565635057066441161e-08
5.550450037214697517e-08 4.451611633185554800e-08 3.528027067119041185e-08 2.875534227087338906e-08 2.543480223818341371e-08 2.543480223818341371e-08 2.875534227087337913e-08 3.528027067119039862e-08 4.451611633185554138e-08 5.550450037214697517e-08
5.535653940609851089e-08 4.438281705663685042e-08 3.516300734635929040e-08 2.865191698172829901e-08 2.533934908576331166e-08 2.533934908576331166e-08 2.865191698172828908e-08 3.516300734635927716e-08 4.438281705663684380e-08 5.535653940609851089e-08
5.521366041559194913e-08 4.425338375085083303e-08 3.504863955868115974e-08 2.855073954903169333e-08 2.524582857770140255e-08 2.524582857770140255e-08 2.855073954903168340e-08 3.504863955868114650e-08 4.425338375085083303e-08 5.521366041559194913e-08
5.507582031901922843e-08 4.412781706622150008e-08 3.493720096260350033e-08 2.845186151753407778e-08 2.515429875584827601e-08 2.515429875584827601e-08 2.845186151753406454e-08 3.493720096260348709e-08 4.412781706622148022e-08 5.507582031901922843e-08
5.494252526936112450e-08 4.400577438728782680e-08 3.482846746749445657e-08 2.835513311006953681e-08 2.506464348844850245e-08 2.506464348844850245e-08 2.835513311006953019e-08 3.482846746749444995e-08 4.400577438728782680e-08 5.494252526936112450e-08
5.481329990511831290e-08 4.388692140531836033e-08 3.472221569799297770e-08 2.826040099254580736e-08 2.497674141607430922e-08 2.497674141607430922e-08 2.826040099254580405e-08 3.472221569799297108e-08 4.388692140531836033e-08 5.481329990511831290e-08
5.468807274116674895e-08 4.377117665339179741e-08 3.461836234686326318e-08 2.816758558346836674e-08 2.489051681638758862e-08 2.489051681638758862e-08 2.816758558346835681e-08 3.461836234686324995e-08 4.377117665339179741e-08 5.468807274116674895e-08
5.456742309149163583e-08 4.365893859283803633e-08 3.451716856840536811e-08 2.807686416333292668e-08 2.480610968519107894e-08 2.480610968519107894e-08 2.807686416333292337e-08 3.451716856840536150e-08 4.365893859283802309e-08 5.456742309149163583e-08
5.445203215735648079e-08 4.355068494251676368e-08 3.441895657462496558e-08 2.798846284653341346e-08 2.472370285445209018e-08 2.472370285445209018e-08 2.798846284653340684e-08 3.441895657462495896e-08 4.355068494251675045e-08 5.445203215735648079e-08
5.434262803098943442e-08 4.344697236578884517e-08 3.432414308096723697e-08 2.790270497477009834e-08 2.464357461501407149e-08 2.464357461501407149e-08 2.790270497477008841e-08 3.432414308096722373e-08 4.344697236578883856e-08 5.434262803098943442e-08
5.423929471870469751e-08 4.334787849372338140e-08 3.423279482444069264e-08 2.781964629229578706e-08 2.456577400108651877e-08 2.456577400108651877e-08 2.781964629229578044e-08 3.423279482444068602e-08 4.334787849372338140e-08 5.423929471870469751e-08
5.414145584058063837e-08 4.325291580535432675e-08 3.414450429647078247e-08 2.773893863995661345e-08 2.448998401370382291e-08 2.448998401370382291e-08 2.773893863995661014e-08 3.414450429647076923e-08 4.325291580535432675e-08 5.414145584058063837e-08
5.404845505180242881e-08 4.316152735305831206e-08 3.405880582259211745e-08 2.766018484094977164e-08 2.441584364500429796e-08 2.441584364500429796e-08 2.766018484094975841e-08 3.405880582259211745e-08 4.316152735305831868e-08 5.404845505180242881e-08
5.395943973512547347e-08 4.307298419047789009e-08 3.397509425119570869e-08 2.758287610621396748e-08 2.434289554364659839e-08 2.434289554364659839e-08 2.758287610621395424e-08 3.397509425119570207e-08 4.307298419047788347e-08 5.395943973512547347e-08
5.387453927528647511e-08 4.298741197797556051e-08 3.389349446335441486e-08 2.750713415458714166e-08 2.427125798128321117e-08 2.427125798128321117e-08 2.750713415458713173e-08 3.389349446335440824e-08 4.298741197797556051e-08 5.387453927528647511e-08
5.379416324677914571e-08 4.290518015345604967e-08 3.381433817750111699e-08 2.743325772365207087e-08 2.420120982185253699e-08 2.420120982185253699e-08 2.743325772365206756e-08 3.381433817750110376e-08 4.290518015345604306e-08 5.379416324677914571e-08
5.371892267687020331e-08 4.282681862161576004e-08 3.373807781002282414e-08 2.736163741117489640e-08 2.413310743465715004e-08 2.413310743465715004e-08 2.736163741117489309e-08 3.373807781002281752e-08 4.282681862161576666e-08 5.371892267687020331e-08
5.364920531032100425e-08 4.275265160314408094e-08 3.366497594979285294e-08 2.729248987298416155e-08 2.406714380761606951e-08 2.406714380761606951e-08 2.729248987298414831e-08 3.366497594979283308e-08 4.275265160314406771e-08 5.364920531032100425e-08
5.358476382925710087e-08 4.268246984263342364e-08 3.359485882368658688e-08 2.722567003931943726e-08 2.400318995463321407e-08 2.400318995463321407e-08 2.722567003931942733e-08 3.359485882368658027e-08 4.268246984263341702e-08 5.358476382925710087e-08
5.352531541998165527e-08 4.261603250398771996e-08 3.352752605303693686e-08 2.716101052568460904e-08 2.394109695925048593e-08 2.394109695925048593e-08 2.716101052568459580e-08 3.352752605303693024e-08 4.261603250398771996e-08 5.352531541998165527e-08
5.347059235625510778e-08 4.255308355763054257e-08 3.346274602858835297e-08 2.709830631219945709e-08 2.388067660023761925e-08 2.388067660023761925e-08 2.709830631219944386e-08 3.346274602858835297e-08 4.255308355763054257e-08 5.347059235625510778e-08
5.342074539837759503e-08 4.249368387919736053e-08 3.340051395969848971e-08 2.703751577547456615e-08 2.382187272391755414e-08 2.382187272391755414e-08 2.703751577547456284e-08 3.340051395969848310e-08 4.249368387919736053e-08 5.342074539837759503e-08
5.337604485965490460e-08 4.243798790090997843e-08 3.334089445436584357e-08 2.697864930035328747e-08 2.376467248873303694e-08 2.376467248873303694e-08 2.697864930035328747e-08 3.334089445436583695e-08 4.243798790090997843e-08 5.337604485965490460e-08
5.333662514933137192e-08 4.238607712778147258e-08 3.328392468274909169e-08 2.692171554784455819e-08 2.370907173243230800e-08 2.370907173243230800e-08 2.692171554784454826e-08 3.328392468274907845e-08 4.238607712778147258e-08 5.333662514933137192e-08
5.330237363776621771e-08 4.233791712087988828e-08 3.322962442178298069e-08 2.686676181498958652e-08 2.365512715971484824e-08 2.365512715971484824e-08 2.686676181498957659e-08 3.322962442178296745e-08 4.233791712087988166e-08 5.330237363776621771e-08
5.327326166660497400e-08 4.229353548773149264e-08 3.317806485246436893e-08 2.681388168696976603e-08 2.360293940525253422e-08 2.360293940525253422e-08 2.681388168696975941e-08 3.317806485246435570e-08 4.229353548773147940e-08 5.327326166660497400e-08
5.324927816328735726e-08 4.225296849062830120e-08 3.312931916070763140e-08 2.676316687894158114e-08 2.355260564309557312e-08 2.355260564309557312e-08 2.676316687894157121e-08 3.312931916070761816e-08 4.225296849062830120e-08 5.324927816328735726e-08
5.323041228237035082e-08 4.221618338759736096e-08 3.308334411700877695e-08 2.671457185780513862e-08 2.350408098089383771e-08 2.350408098089383771e-08 2.671457185780512538e-08 3.308334411700877695e-08 4.221618338759734773e-08 5.323041228237035082e-08
5.321619502943197706e-08 4.218280020873167928e-08 3.303983062546838713e-08 2.666783903184856713e-08 2.345713538130703803e-08 2.345713538130703803e-08 2.666783903184856382e-08 3.303983062546836728e-08 4.218280020873167266e-08 5.321619502943197706e-08
5.320600203337675170e-08 4.215233744468592876e-08 3.299840677294835448e-08 2.662267120170636175e-08 2.341150952089683116e-08 2.341150952089683116e-08 2.662267120170635844e-08 3.299840677294834124e-08 4.215233744468592214e-08 5.320600203337675170e-08
5.319926780934912097e-08 4.212437717203309794e-08 3.295876681713300421e-08 2.657883640733096107e-08 2.336700741915474262e-08 2.336700741915474262e-08 2.657883640733095776e-08 3.295876681713298436e-08 4.212437717203309794e-08 5.319926780934912097e-08
5.319567514132462257e-08 4.209869013319910643e-08 3.292075780939178849e-08 2.653623263884261308e-08 2.332355087289784252e-08 2.332355087289784252e-08 2.653623263884259985e-08 3.292075780939178188e-08 4.209869013319909981e-08 5.319567514132462257e-08
5.319500141611680491e-08 4.207505689683773931e-08 3.288418785747927413e-08 2.649469689840602396e-08 2.328099351341351919e-08 2.328099351341351919e-08 2.649469689840602396e-08 3.288418785747926090e-08 4.207505689683773931e-08 5.319500141611680491e-08
5.319699939267882256e-08 4.205323510792390713e-08 3.284884449461530924e-08 2.645404776844345522e-08 2.323917182633469341e-08 2.323917182633469341e-08 2.645404776844344529e-08 3.284884449461530263e-08 4.205323510792388727e-08 5.319699939267882256e-08
5.320120184113824210e-08 4.203282740337122205e-08 3.281440204274268639e-08 2.641401515223429575e-08 2.319784509551865532e-08 2.319784509551865532e-08 2.641401515223429244e-08 3.281440204274268639e-08 4.203282740337122205e-08 5.320120184113824210e-08
5.320769122677621682e-08 4.201395683035666921e-08 3.278099267003972684e-08 2.637472558726908965e-08 2.315713358725972424e-08 2.315713358725972424e-08 2.637472558726908303e-08 3.278099267003972022e-08 4.201395683035666921e-08 5.320769122677621682e-08
5.321682441004889079e-08 4.199699009395609627e-08 3.274895559402044043e-08 2.633648182916803922e-08 2.311731671307445764e-08 2.311731671307445764e-08 2.633648182916802599e-08 3.274895559402042720e-08 4.199699009395608304e-08 5.321682441004889079e-08
5.322913981722240455e-08 4.198242618849905797e-08 3.271872353490212451e-08 2.629965505619107033e-08 2.307873049489519995e-08 2.307873049489519995e-08 2.629965505619106040e-08 3.271872353490212451e-08 4.198242618849905135e-08 5.322913981722240455e-08
5.324483045615161752e-08 4.197041099579909371e-08 3.269039733245800425e-08 2.626431479043199248e-08 2.304142958131548115e-08 2.304142958131548115e-08 2.626431479043198917e-08 3.269039733245800425e-08 4.197041099579908048e-08 5.324483045615161752e-08
5.326285120894056918e-08 4.196004780710504326e-08 3.266322587574240933e-08 2.622982460617634683e-08 2.300483988120320743e-08 2.300483988120320743e-08 2.622982460617634352e-08 3.266322587574239610e-08 4.196004780710503665e-08 5.326285120894056918e-08
5.328201635301520040e-08 4.195032678110466038e-08 3.263636983245392573e-08 2.619547794090619138e-08 2.296832638103342593e-08 2.296832638103342593e-08 2.619547794090618476e-08 3.263636983245391911e-08 4.195032678110465376e-08 5.328201635301520040e-08
5.330086445381718965e-08 4.194004971548730390e-08 3.260887513041819979e-08 2.616050191382660204e-08 2.293121005830427821e-08 2.293121005830427821e-08 2.616050191382659543e-08 3.260887513041819317e-08 4.194004971548730390e-08 5.330086445381718965e-08
5.331916969200175775e-08 4.192906496690303659e-08 3.258065874925299499e-08 2.612486069320241264e-08 2.289347700101717914e-08 2.289347700101717914e-08 2.612486069320240933e-08 3.258065874925298175e-08 4.192906496690302336e-08 5.331916969200175775e-08
5.333733063751699432e-08 4.191773411085152585e-08 3.255205020943140618e-08 2.608885666075693232e-08 2.285541282962678496e-08 2.285541282962678496e-08 2.608885666075692239e-08 3.255205020943140618e-08 4.191773411085151262e-08 5.333733063751699432e-08
5.335584759016371990e-08 4.190650792287149723e-08 3.252345047730401602e-08 2.605284780094102007e-08 2.281735003059201516e-08 2.281735003059201516e-08 2.605284780094100353e-08 3.252345047730400940e-08 4.190650792287149061e-08 5.335584759016371990e-08
5.337505872243293011e-08 4.189572926992213283e-08 3.249517095730499895e-08 2.601710423085288800e-08 2.277953230981579595e-08 2.277953230981579595e-08 2.601710423085287808e-08 3.249517095730499234e-08 4.189572926992211298e-08 5.337505872243293011e-08
5.339452055123426717e-08 4.188511438658360452e-08 3.246702080553325150e-08 2.598147966826870177e-08 2.274183069611865686e-08 2.274183069611865686e-08 2.598147966826868853e-08 3.246702080553324488e-08 4.188511438658360452e-08 5.339452055123426717e-08
5.341371773986439671e-08 4.187432030149379833e-08 3.243876048459773975e-08 2.594578698814138765e-08 2.270407961305059222e-08 2.270407961305059222e-08 2.594578698814138104e-08 3.243876048459772652e-08 4.187432030149379171e-08 5.341371773986439671e-08
5.343224766626310734e-08 4.186302970769801435e-08 3.241013486538413450e-08 2.590981184114940780e-08 2.266608527553714420e-08 2.266608527553714420e-08 2.590981184114939457e-08 3.241013486538413450e-08 4.186302970769800773e-08 5.343224766626310734e-08
5.344975612381020419e-08 4.185089460176819930e-08 3.238083746591322043e-08 2.587329566392963408e-08 2.262761843754110901e-08 2.262761843754110901e-08 2.587329566392962415e-08 3.238083746591321381e-08 4.185089460176819269e-08 5.344975612381020419e-08
5.346584984641560446e-08 4.183753329306595564e-08 3.235054000522023287e-08 2.583596865015386681e-08 2.258844404360344568e-08 2.258844404360344568e-08 2.583596865015386019e-08 3.235054000522021963e-08 4.183753329306595564e-08 5.346584984641560446e-08
